,index,acc,loss,val_acc,val_loss
114,48,0.43096,2.0774026382,0.4282,2.17895330071
115,49,0.4303,2.07627031279,0.4293,2.18772112608
116,50,0.42932,2.07625263572,0.4283,2.18354514122
117,51,0.43044,2.07211970711,0.4302,2.19163550377
118,52,0.43116,2.0766892643,0.4248,2.20245985031
119,53,0.43298,2.07173006058,0.426,2.18490388989
120,54,0.43028,2.06759657955,0.4238,2.22241805911
121,55,0.43252,2.06085146999,0.4195,2.21059139132
122,56,0.4335,2.04919255805,0.4337,2.17360154867
123,57,0.42886,2.05920049167,0.4259,2.17595121384
124,58,0.43324,2.05955209064,0.4266,2.1940118742
125,59,0.43232,2.05355101919,0.4259,2.18581488132
126,60,0.43732,2.04170997548,0.4223,2.21077985525
127,61,0.43614,2.03927915788,0.4289,2.19987991452
128,62,0.43628,2.04489834237,0.4219,2.2047282815
129,63,0.43738,2.03936137557,0.4155,2.23863195419
130,64,0.43714,2.02978909183,0.4254,2.2043144989
131,65,0.43718,2.0325832808,0.4204,2.21640292764
132,66,0.4393,2.03041515684,0.4236,2.19024491668
133,67,0.44076,2.02529513669,0.4311,2.19327851176
134,68,0.44206,2.01813426828,0.4249,2.22155208826
135,69,0.43918,2.01898091602,0.4249,2.20033642292
136,70,0.4399,2.01830037737,0.4259,2.1973127985
137,71,0.4417,2.0186875453,0.4195,2.22100788832
138,72,0.4467,2.00415945292,0.4249,2.20006932616
139,73,0.44536,2.00204602242,0.4243,2.20759530544
140,74,0.44118,2.01052302051,0.4296,2.18044610023
141,75,0.44518,2.00196109033,0.4308,2.18717143655
142,76,0.44516,1.99606626296,0.4299,2.1810462749
143,77,0.44712,1.9899722507,0.4273,2.19260496259
144,78,0.44376,1.98974910283,0.4266,2.20930042267
145,79,0.44596,1.99595618796,0.4239,2.2139285171
146,80,0.4475,1.98315726662,0.4265,2.19619735956
147,81,0.44582,1.99106844831,0.423,2.21379172921
148,82,0.44898,1.97182988596,0.4262,2.19994434834
149,83,0.44902,1.97754301405,0.4256,2.20604800105
150,84,0.44848,1.97575797892,0.4268,2.19801145911
151,85,0.44926,1.97788263702,0.4283,2.20874722838
152,86,0.4513,1.97129286766,0.4207,2.23837376237
153,87,0.45116,1.97639801383,0.4285,2.19830879688
154,88,0.45024,1.96803523898,0.4274,2.20100171328
155,89,0.45064,1.96576831698,0.4244,2.20127135515
156,90,0.45222,1.96102796936,0.4292,2.19650242805
157,91,0.45152,1.95885473132,0.425,2.21299942851
158,92,0.45292,1.96300962806,0.4295,2.20597603321
159,93,0.4564,1.94706058168,0.4204,2.22368580222
160,94,0.45266,1.94995254326,0.4259,2.20673464656
161,95,0.4524,1.95745422459,0.4271,2.20505974531
162,96,0.45524,1.95353511667,0.4282,2.1959709549
163,97,0.4554,1.94586085653,0.4241,2.22135887861
164,98,0.4586,1.93341614103,0.4318,2.19572060227
165,99,0.45536,1.95027895308,0.4317,2.19763407111
166,100,0.4559,1.93788584328,0.4293,2.20561456919
167,101,0.45688,1.93942273927,0.4258,2.22460832357
168,102,0.46006,1.93227200508,0.4207,2.23444949627
169,103,0.45732,1.93545087242,0.4256,2.20603240252
170,104,0.45924,1.93271789813,0.4315,2.20222366691
171,105,0.46004,1.92030122209,0.4274,2.22564836502
172,106,0.45958,1.92792777896,0.4243,2.22760383964
173,107,0.46264,1.91950481725,0.4255,2.19703487992
