,index,acc,loss,val_acc,val_loss
145,145,0.47854,1.86236783361,0.4452,2.13936026573
146,146,0.48094,1.85786909246,0.4423,2.13447851896
147,147,0.47992,1.8488834548,0.4481,2.13614459753
148,148,0.48024,1.85952231407,0.4435,2.14025714636
149,149,0.48388,1.84874836779,0.446,2.13150041819
150,150,0.48136,1.84410261154,0.4452,2.13796419621
151,151,0.48388,1.8435582881,0.4468,2.13535243034
152,152,0.48424,1.84763441277,0.4454,2.14038678408
153,153,0.48438,1.83611051941,0.4467,2.13510250092
154,154,0.4852,1.83737454891,0.4429,2.13384796858
155,155,0.48572,1.83206994486,0.4437,2.14690023422
156,156,0.4873,1.82804127407,0.4514,2.12976209164
157,157,0.48264,1.83529630136,0.4474,2.12641916037
158,158,0.48662,1.83902081776,0.4424,2.1575990653
159,159,0.48254,1.83997378635,0.4445,2.14213887453
160,160,0.48474,1.82593127298,0.4467,2.1292913413
161,161,0.48466,1.83462463284,0.4442,2.14354052544
162,162,0.48894,1.82085020781,0.4472,2.13589358807
163,163,0.48802,1.81593042326,0.4416,2.15249739408
164,164,0.4902,1.82251804733,0.4514,2.12468320608
165,165,0.49054,1.81587746334,0.4459,2.14538192034
166,166,0.48908,1.81172899914,0.4419,2.14554084539
167,167,0.48472,1.81495644999,0.4402,2.16198822498
168,168,0.48604,1.81963993979,0.4472,2.13899791718
169,169,0.493,1.79925271082,0.448,2.12344706774
170,170,0.48802,1.81108801365,0.45,2.12751162767
171,171,0.49244,1.80502661705,0.4425,2.14373916864
172,172,0.49452,1.79905242252,0.4478,2.12187616587
173,173,0.48868,1.80146248245,0.4513,2.13725149632
174,174,0.4932,1.79546468496,0.4434,2.14394455671
175,175,0.48738,1.80190748978,0.4469,2.14434056997
176,176,0.49246,1.79565679598,0.4442,2.14741718531
177,177,0.49502,1.79186192942,0.4413,2.14237359285
178,178,0.49202,1.78331358051,0.4461,2.1449888587
179,179,0.49056,1.81136289835,0.4487,2.13465768337
180,180,0.49262,1.79168928576,0.4473,2.14570595503
181,181,0.49426,1.79104876184,0.4486,2.12556189299
182,182,0.49722,1.7871432991,0.4492,2.12848530769
183,183,0.49384,1.79059174585,0.4449,2.12988921165
184,184,0.49744,1.77862159395,0.4402,2.14240620613
185,185,0.49578,1.78096575212,0.4464,2.14251529455
186,186,0.49258,1.79304880905,0.4465,2.13262205601
187,187,0.49842,1.76917032003,0.4439,2.13615496874
188,188,0.49482,1.78312856817,0.4375,2.15273384094
189,189,0.49514,1.7834798007,0.4439,2.14531479836
190,190,0.49924,1.76615166283,0.4442,2.13158241272
191,191,0.49808,1.76872328711,0.4433,2.13369261026
192,192,0.50222,1.76393884706,0.442,2.15935035944
193,193,0.5013,1.76547988987,0.4457,2.13833782673
194,194,0.4989,1.76098896885,0.4474,2.1328422904
195,195,0.4973,1.76929711723,0.4469,2.13289054871
196,196,0.4957,1.77560550356,0.4445,2.13332113028
197,197,0.49986,1.76635921478,0.4474,2.13539399624
198,198,0.49712,1.75687853765,0.4471,2.13635762215
199,199,0.5024,1.76120577049,0.447,2.12872331858
200,200,0.49914,1.76239504862,0.4471,2.12921546698
201,201,0.49748,1.7613766861,0.442,2.15107342005
202,202,0.49918,1.76286253834,0.4441,2.12544816256
203,203,0.50064,1.75796640682,0.4428,2.15119613409
204,204,0.4999,1.75393667746,0.4468,2.13493366957
205,205,0.5006,1.75712786007,0.449,2.12976580858
206,206,0.50218,1.75426392508,0.4474,2.13604040384
207,207,0.50232,1.75261965227,0.4472,2.12708958864
