,index,acc,loss,val_acc,val_loss
160,160,0.83288,0.468243750393,0.7511,0.802563141882
161,161,0.8332,0.46378834334,0.7452,0.819484378994
162,162,0.83604,0.459799629092,0.7498,0.803477661908
163,163,0.83382,0.457811412185,0.7476,0.83617554158
164,164,0.8355,0.458430589795,0.7522,0.812590113878
165,165,0.8352,0.457742731869,0.7447,0.802608220577
166,166,0.83388,0.459812396049,0.7502,0.814000295401
167,167,0.83606,0.457881909817,0.7528,0.814905635417
168,168,0.83692,0.454742770106,0.7506,0.816807315648
169,169,0.8339,0.457209781587,0.7451,0.837015810907
170,170,0.83444,0.460614883482,0.7514,0.828341788054
171,171,0.8358,0.448959952801,0.7531,0.831323720813
172,172,0.83766,0.454264235497,0.7542,0.823819867671
173,173,0.83734,0.455861461699,0.7485,0.824266621172
174,174,0.83494,0.4549103266,0.7519,0.816432806551
175,175,0.83874,0.450971538335,0.7495,0.827032352388
176,176,0.83614,0.457832897961,0.7499,0.815756801367
177,177,0.83688,0.45757174775,0.7548,0.809884214401
178,178,0.83838,0.446201274127,0.7526,0.83996694088
179,179,0.83626,0.455192503691,0.7488,0.826255278587
180,180,0.83798,0.447101483762,0.7411,0.841860930324
181,181,0.838,0.451445341378,0.7496,0.853138628602
182,182,0.8397,0.442582506716,0.7463,0.849184207618
183,183,0.83598,0.453234339923,0.7458,0.823027313352
184,184,0.83964,0.448037463844,0.7494,0.818345604241
185,185,0.83676,0.453070388228,0.7433,0.834831468165
186,186,0.83718,0.450523308903,0.7507,0.810887982845
187,187,0.8401,0.448011561632,0.7472,0.811007220447
188,188,0.83994,0.444747867823,0.7488,0.811908108294
189,189,0.83964,0.446085345685,0.7488,0.822664068043
190,190,0.8415,0.437266679466,0.7512,0.823047165275
191,191,0.8404,0.448955518305,0.7498,0.835001360476
192,192,0.83574,0.451187199146,0.7507,0.829875397384
193,193,0.84142,0.443188856065,0.7505,0.857231908739
194,194,0.8395,0.44589842245,0.7475,0.836788958907
195,195,0.83824,0.44913480103,0.7509,0.820619837344
196,196,0.83886,0.446650602609,0.7505,0.828542449474
197,197,0.84044,0.441013882637,0.7522,0.817503264844
198,198,0.84128,0.442128485173,0.7564,0.833036935329
199,199,0.84324,0.439626882046,0.753,0.815639566779
200,200,0.8423,0.443811568856,0.7524,0.852113381326
201,201,0.84188,0.441141390502,0.7489,0.847148357034
202,202,0.84406,0.43639283666,0.7483,0.839676733613
203,203,0.84,0.449183289438,0.7483,0.833734762371
204,204,0.84258,0.436530294806,0.7501,0.852544337809
205,205,0.84426,0.434234493941,0.7511,0.837342546582
206,206,0.83952,0.448293965578,0.7513,0.815931402147
207,207,0.8426,0.438618970424,0.7505,0.842151250839
208,208,0.84248,0.443032768548,0.7516,0.821732701361
209,209,0.84304,0.435308265209,0.7476,0.850543070436
210,210,0.84294,0.440707600415,0.7514,0.839024907649
211,211,0.84296,0.43664085114,0.7441,0.858224859238
212,212,0.84326,0.434297872305,0.7525,0.82922852993
213,213,0.84298,0.435818105161,0.7505,0.822456762195
214,214,0.84458,0.437736009657,0.7452,0.832785817683
215,215,0.84306,0.440146331757,0.7468,0.855734496117
216,216,0.8456,0.434406346381,0.7476,0.843793629408
217,217,0.84618,0.431803683937,0.7517,0.851314322352
218,218,0.84328,0.434078179687,0.7502,0.836733213961
219,219,0.84666,0.427752671391,0.7456,0.841597222984
220,220,0.84644,0.431479257375,0.7495,0.839709508121
221,221,0.8441,0.431309241027,0.7484,0.854289179146
222,222,0.8433,0.437905805111,0.7512,0.841482362747
223,223,0.8472,0.432244108826,0.7476,0.844653958976
224,224,0.84604,0.430586307555,0.7467,0.833984065652
225,225,0.84618,0.432063051403,0.7519,0.82835362196
226,226,0.84746,0.421363949955,0.7466,0.859627117217
227,227,0.84538,0.429477746755,0.7451,0.857742580473
228,228,0.84518,0.430142968923,0.7472,0.861224699616
229,229,0.8455,0.43318047151,0.7531,0.85950928092
230,230,0.84688,0.424646079332,0.7502,0.838928155303
231,231,0.84524,0.434684303463,0.7463,0.857005873322
232,232,0.8465,0.434938801557,0.7523,0.838416369855
233,233,0.84512,0.43039632535,0.7435,0.841655670404
234,234,0.84984,0.421427334815,0.7556,0.850001677275
235,235,0.849,0.426021576762,0.7476,0.848527913094
236,236,0.84724,0.426321120441,0.7501,0.856709151566
237,237,0.84806,0.425669431508,0.753,0.826165049076
238,238,0.8466,0.422792039454,0.7552,0.864221657813
239,239,0.84974,0.423456893116,0.7542,0.870337868333
240,240,0.84864,0.426158142924,0.7507,0.8538608706
241,241,0.84918,0.422549682528,0.7456,0.832216945887
242,242,0.84808,0.421977138489,0.7351,0.914222434759
243,243,0.84624,0.431240644187,0.7477,0.854844163358
244,244,0.84716,0.4277951352,0.7518,0.834759510159
245,245,0.85012,0.419629866689,0.7508,0.857238571048
246,246,0.84936,0.424521856755,0.7481,0.846836690605
247,247,0.8467,0.423701875985,0.7485,0.856942460537
248,248,0.84596,0.427361850113,0.7484,0.864106678367
249,249,0.8501,0.426349032223,0.7459,0.853592697084
